manufacturers_id	color_name	color_image_url	color_category
21	CARTOUCHE	http://www.fabrica.com/images/resized/31LR-3107_productThumbnail_105x105.jpg	Fabrica Custom
21	CASSIS	http://www.fabrica.com/images/resized/31LR-3108_productThumbnail_105x105.jpg	Fabrica Custom
21	CHAMOIS	http://www.fabrica.com/images/resized/31LR-3109_productThumbnail_105x105.jpg	Fabrica Custom
21	CHARDONNAY	http://www.fabrica.com/images/resized/31LR-3110_productThumbnail_105x105.jpg	Fabrica Custom
21	CLASSIQUE	http://www.fabrica.com/images/resized/31LR-3111_productThumbnail_105x105.jpg	Fabrica Custom
21	DOMAINE	http://www.fabrica.com/images/resized/31LR-3112_productThumbnail_105x105.jpg	Fabrica Custom
21	DUCHESSE	http://www.fabrica.com/images/resized/31LR-3113_productThumbnail_105x105.jpg	Fabrica Custom
21	ECLAIR	http://www.fabrica.com/images/resized/31LR-3114_productThumbnail_105x105.jpg	Fabrica Custom
21	ESPRIT	http://www.fabrica.com/images/resized/31LR-3115_productThumbnail_105x105.jpg	Fabrica Custom
21	LA MAISON	http://www.fabrica.com/images/resized/31LR-3116_productThumbnail_105x105.jpg	Fabrica Custom
21	MATISSE	http://www.fabrica.com/images/resized/31LR-3117_productThumbnail_105x105.jpg	Fabrica Custom
21	MELANGE	http://www.fabrica.com/images/resized/31LR-3118_productThumbnail_105x105.jpg	Fabrica Custom
21	MISTRAL	http://www.fabrica.com/images/resized/31LR-3119_productThumbnail_105x105.jpg	Fabrica Custom
21	MOUSSE	http://www.fabrica.com/images/resized/31LR-3120_productThumbnail_105x105.jpg	Fabrica Custom
21	NUANCE	http://www.fabrica.com/images/resized/31LR-3121_productThumbnail_105x105.jpg	Fabrica Custom
21	PAPILLON	http://www.fabrica.com/images/resized/31LR-3122_productThumbnail_105x105.jpg	Fabrica Custom
21	PROVENCE	http://www.fabrica.com/images/resized/31LR-3123_productThumbnail_105x105.jpg	Fabrica Custom
21	RENOIR	http://www.fabrica.com/images/resized/31LR-3124_productThumbnail_105x105.jpg	Fabrica Custom
21	RIVAGE	http://www.fabrica.com/images/resized/31LR-3125_productThumbnail_105x105.jpg	Fabrica Custom
21	RUSTIQUE	http://www.fabrica.com/images/resized/31LR-3126_productThumbnail_105x105.jpg	Fabrica Custom
21	SARCELLE	http://www.fabrica.com/images/resized/31LR-3127_productThumbnail_105x105.jpg	Fabrica Custom
21	TERRASSE	http://www.fabrica.com/images/resized/31LR-3128_productThumbnail_105x105.jpg	Fabrica Custom
21	TROUBADOUR	http://www.fabrica.com/images/resized/31LR-3129_productThumbnail_105x105.jpg	Fabrica Custom
21	VICTORIAN	http://www.fabrica.com/images/resized/31LR-3130_productThumbnail_105x105.jpg	Fabrica Custom
21	VILLEFRANCHE	http://www.fabrica.com/images/resized/31LR-3131_productThumbnail_105x105.jpg	Fabrica Custom
21	VINTAGE	http://www.fabrica.com/images/resized/31LR-3132_productThumbnail_105x105.jpg	Fabrica Custom
21	VIVANT	http://www.fabrica.com/images/resized/31LR-3133_productThumbnail_105x105.jpg	Fabrica Custom
22	ELECTRIC	http://www.fabrica.com/images/resized/400SU-SU01_productThumbnail_105x105.jpg	Fabrica Custom
22	SEA ICE	http://www.fabrica.com/images/resized/400SU-SU02_productThumbnail_105x105.jpg	Fabrica Custom
22	BEACH EVOLUTION	http://www.fabrica.com/images/resized/400SU-SU03_productThumbnail_105x105.jpg	Fabrica Custom
22	CREST	http://www.fabrica.com/images/resized/400SU-SU04_productThumbnail_105x105.jpg	Fabrica Custom
22	WHIRL	http://www.fabrica.com/images/resized/400SU-SU05_productThumbnail_105x105.jpg	Fabrica Custom
22	BASIN	http://www.fabrica.com/images/resized/400SU-SU06_productThumbnail_105x105.jpg	Fabrica Custom
22	CURRENT	http://www.fabrica.com/images/resized/400SU-SU07_productThumbnail_105x105.jpg	Fabrica Custom
22	SWELL	http://www.fabrica.com/images/resized/400SU-SU08_productThumbnail_105x105.jpg	Fabrica Custom
22	OSCILLATE	http://www.fabrica.com/images/resized/400SU-SU09_productThumbnail_105x105.jpg	Fabrica Custom
22	WAVE	http://www.fabrica.com/images/resized/400SU-SU10_productThumbnail_105x105.jpg	Fabrica Custom
22	EDDY	http://www.fabrica.com/images/resized/400SU-SU11_productThumbnail_105x105.jpg	Fabrica Custom
22	UNDERTOW	http://www.fabrica.com/images/resized/400SU-SU12_productThumbnail_105x105.jpg	Fabrica Custom
22	STREAM	http://www.fabrica.com/images/resized/400SU-SU13_productThumbnail_105x105.jpg	Fabrica Custom
22	AQUACULTURE	http://www.fabrica.com/images/resized/400SU-SU14_productThumbnail_105x105.jpg	Fabrica Custom
22	WATERCOURSE	http://www.fabrica.com/images/resized/400SU-SU15_productThumbnail_105x105.jpg	Fabrica Custom
22	GUSH	http://www.fabrica.com/images/resized/400SU-SU16_productThumbnail_105x105.jpg	Fabrica Custom
22	HELIX	http://www.fabrica.com/images/resized/400SU-SU17_productThumbnail_105x105.jpg	Fabrica Custom
22	SLACK WATER	http://www.fabrica.com/images/resized/400SU-SU18_productThumbnail_105x105.jpg	Fabrica Custom
22	BILLOW	http://www.fabrica.com/images/resized/400SU-SU19_productThumbnail_105x105.jpg	Fabrica Custom
22	LUNAR PHASE	http://www.fabrica.com/images/resized/400SU-SU20_productThumbnail_105x105.jpg	Fabrica Custom
22	DOWNPOUR	http://www.fabrica.com/images/resized/400SU-SU21_productThumbnail_105x105.jpg	Fabrica Custom
22	WORLD OCEAN	http://www.fabrica.com/images/resized/400SU-SU22_productThumbnail_105x105.jpg	Fabrica Custom
22	SUBMARINE	http://www.fabrica.com/images/resized/400SU-SU23_productThumbnail_105x105.jpg	Fabrica Custom
22	TORRENT	http://www.fabrica.com/images/resized/400SU-SU24_productThumbnail_105x105.jpg	Fabrica Custom
22	BREAKER	http://www.fabrica.com/images/resized/400SU-SU25_productThumbnail_105x105.jpg	Fabrica Custom
22	RIP TIDE	http://www.fabrica.com/images/resized/400SU-SU26_productThumbnail_105x105.jpg	Fabrica Custom
23	AIR FLOW	http://www.fabrica.com/images/resized/401PA-PA01_productThumbnail_105x105.jpg	Fabrica Custom
23	OUTLOOK	http://www.fabrica.com/images/resized/401PA-PA02_productThumbnail_105x105.jpg	Fabrica Custom
23	VISION	http://www.fabrica.com/images/resized/401PA-PA03_productThumbnail_105x105.jpg	Fabrica Custom
23	GEOPONIC	http://www.fabrica.com/images/resized/401PA-PA04_productThumbnail_105x105.jpg	Fabrica Custom
23	ELEVATION	http://www.fabrica.com/images/resized/401PA-PA05_productThumbnail_105x105.jpg	Fabrica Custom
23	HIGH RESOLUTION	http://www.fabrica.com/images/resized/401PA-PA06_productThumbnail_105x105.jpg	Fabrica Custom
23	LANDFORM	http://www.fabrica.com/images/resized/401PA-PA07_productThumbnail_105x105.jpg	Fabrica Custom
23	CURVATURE	http://www.fabrica.com/images/resized/401PA-PA08_productThumbnail_105x105.jpg	Fabrica Custom
23	PROSPECT	http://www.fabrica.com/images/resized/401PA-PA09_productThumbnail_105x105.jpg	Fabrica Custom
23	MIGRATION	http://www.fabrica.com/images/resized/401PA-PA10_productThumbnail_105x105.jpg	Fabrica Custom
23	SPECTACLE	http://www.fabrica.com/images/resized/401PA-PA11_productThumbnail_105x105.jpg	Fabrica Custom
23	ROLLING PLAIN	http://www.fabrica.com/images/resized/401PA-PA12_productThumbnail_105x105.jpg	Fabrica Custom
23	CULTIVATE	http://www.fabrica.com/images/resized/401PA-PA13_productThumbnail_105x105.jpg	Fabrica Custom
23	FARMLAND	http://www.fabrica.com/images/resized/401PA-PA14_productThumbnail_105x105.jpg	Fabrica Custom
23	AERIAL	http://www.fabrica.com/images/resized/401PA-PA15_productThumbnail_105x105.jpg	Fabrica Custom
23	TERRITORY	http://www.fabrica.com/images/resized/401PA-PA16_productThumbnail_105x105.jpg	Fabrica Custom
23	WOODED COUNTRY	http://www.fabrica.com/images/resized/401PA-PA17_productThumbnail_105x105.jpg	Fabrica Custom
23	TECTONIC	http://www.fabrica.com/images/resized/401PA-PA18_productThumbnail_105x105.jpg	Fabrica Custom
23	GRASS	http://www.fabrica.com/images/resized/401PA-PA19_productThumbnail_105x105.jpg	Fabrica Custom
23	TURF	http://www.fabrica.com/images/resized/401PA-PA20_productThumbnail_105x105.jpg	Fabrica Custom
23	VIEWPOINT	http://www.fabrica.com/images/resized/401PA-PA21_productThumbnail_105x105.jpg	Fabrica Custom
23	SLOPE	http://www.fabrica.com/images/resized/401PA-PA22_productThumbnail_105x105.jpg	Fabrica Custom
23	PLATEAU	http://www.fabrica.com/images/resized/401PA-PA23_productThumbnail_105x105.jpg	Fabrica Custom
23	ABYSS	http://www.fabrica.com/images/resized/401PA-PA24_productThumbnail_105x105.jpg	Fabrica Custom
23	SATELLITE	http://www.fabrica.com/images/resized/401PA-PA25_productThumbnail_105x105.jpg	Fabrica Custom
23	TOPOGRAPHY	http://www.fabrica.com/images/resized/401PA-PA26_productThumbnail_105x105.jpg	Fabrica Custom
24	GOSSAMER	http://www.fabrica.com/images/resized/402SW-SW01_productThumbnail_105x105.jpg	Fabrica Custom
24	WARP	http://www.fabrica.com/images/resized/402SW-SW02_productThumbnail_105x105.jpg	Fabrica Custom
24	SPINDLE	http://www.fabrica.com/images/resized/402SW-SW03_productThumbnail_105x105.jpg	Fabrica Custom
24	ARTISTIC	http://www.fabrica.com/images/resized/402SW-SW04_productThumbnail_105x105.jpg	Fabrica Custom
24	NATURAL SHINE	http://www.fabrica.com/images/resized/402SW-SW05_productThumbnail_105x105.jpg	Fabrica Custom
24	HAND LOOM	http://www.fabrica.com/images/resized/402SW-SW06_productThumbnail_105x105.jpg	Fabrica Custom
24	REFINED	http://www.fabrica.com/images/resized/402SW-SW07_productThumbnail_105x105.jpg	Fabrica Custom
24	CREPE	http://www.fabrica.com/images/resized/402SW-SW08_productThumbnail_105x105.jpg	Fabrica Custom
24	LUSTER	http://www.fabrica.com/images/resized/402SW-SW09_productThumbnail_105x105.jpg	Fabrica Custom
24	WEFT	http://www.fabrica.com/images/resized/402SW-SW10_productThumbnail_105x105.jpg	Fabrica Custom
24	ORGANZA	http://www.fabrica.com/images/resized/402SW-SW11_productThumbnail_105x105.jpg	Fabrica Custom
24	ASYMMETRY	http://www.fabrica.com/images/resized/402SW-SW12_productThumbnail_105x105.jpg	Fabrica Custom
24	TENSILE	http://www.fabrica.com/images/resized/402SW-SW13_productThumbnail_105x105.jpg	Fabrica Custom
24	NOIL	http://www.fabrica.com/images/resized/402SW-SW14_productThumbnail_105x105.jpg	Fabrica Custom
24	LUXURY	http://www.fabrica.com/images/resized/402SW-SW15_productThumbnail_105x105.jpg	Fabrica Custom
24	DAMASK	http://www.fabrica.com/images/resized/402SW-SW16_productThumbnail_105x105.jpg	Fabrica Custom
24	TUSSAH	http://www.fabrica.com/images/resized/402SW-SW17_productThumbnail_105x105.jpg	Fabrica Custom
25	BLAZING STAR	http://www.fabrica.com/images/resized/403TO-TO01_productThumbnail_105x105.jpg	Fabrica Custom
25	ROCKCRESS	http://www.fabrica.com/images/resized/403TO-TO02_productThumbnail_105x105.jpg	Fabrica Custom
25	DUNES	http://www.fabrica.com/images/resized/403TO-TO03_productThumbnail_105x105.jpg	Fabrica Custom
25	BIRCH	http://www.fabrica.com/images/resized/403TO-TO04_productThumbnail_105x105.jpg	Fabrica Custom
25	DESERT	http://www.fabrica.com/images/resized/403TO-TO05_productThumbnail_105x105.jpg	Fabrica Custom
25	HIKING TRAIL	http://www.fabrica.com/images/resized/403TO-TO06_productThumbnail_105x105.jpg	Fabrica Custom
25	SUMMIT VIEW	http://www.fabrica.com/images/resized/403TO-TO07_productThumbnail_105x105.jpg	Fabrica Custom
25	BRISTLE CONE	http://www.fabrica.com/images/resized/403TO-TO08_productThumbnail_105x105.jpg	Fabrica Custom
25	CORRALES	http://www.fabrica.com/images/resized/403TO-TO09_productThumbnail_105x105.jpg	Fabrica Custom
25	NATURE WALK	http://www.fabrica.com/images/resized/403TO-TO10_productThumbnail_105x105.jpg	Fabrica Custom
25	FALLING LEAF	http://www.fabrica.com/images/resized/403TO-TO11_productThumbnail_105x105.jpg	Fabrica Custom
25	DURANGO	http://www.fabrica.com/images/resized/403TO-TO12_productThumbnail_105x105.jpg	Fabrica Custom
25	MANZANO MTS.	http://www.fabrica.com/images/resized/403TO-TO13_productThumbnail_105x105.jpg	Fabrica Custom
25	SIERRA PARK	http://www.fabrica.com/images/resized/403TO-TO14_productThumbnail_105x105.jpg	Fabrica Custom
25	HIGH COUNTRY	http://www.fabrica.com/images/resized/403TO-TO15_productThumbnail_105x105.jpg	Fabrica Custom
25	TALL PINE	http://www.fabrica.com/images/resized/403TO-TO16_productThumbnail_105x105.jpg	Fabrica Custom
25	PARADISO	http://www.fabrica.com/images/resized/403TO-TO17_productThumbnail_105x105.jpg	Fabrica Custom
26	AUBERGE	http://www.fabrica.com/images/resized/44LJ-4401_productThumbnail_105x105.jpg	Fabrica Custom
26	AVENTURA	http://www.fabrica.com/images/resized/44LJ-4402_productThumbnail_105x105.jpg	Fabrica Custom
26	AZURE SEA	http://www.fabrica.com/images/resized/44LJ-4403_productThumbnail_105x105.jpg	Fabrica Custom
26	BRUSHSTROKE	http://www.fabrica.com/images/resized/44LJ-4404_productThumbnail_105x105.jpg	Fabrica Custom
26	CAFE-AU-LAIT	http://www.fabrica.com/images/resized/44LJ-4405_productThumbnail_105x105.jpg	Fabrica Custom
26	CAMILLE	http://www.fabrica.com/images/resized/44LJ-4406_productThumbnail_105x105.jpg	Fabrica Custom
26	CHALAIS	http://www.fabrica.com/images/resized/44LJ-4407_productThumbnail_105x105.jpg	Fabrica Custom
26	CHANEL	http://www.fabrica.com/images/resized/44LJ-4408_productThumbnail_105x105.jpg	Fabrica Custom
26	COLLAGE	http://www.fabrica.com/images/resized/44LJ-4409_productThumbnail_105x105.jpg	Fabrica Custom
26	COURTYARD	http://www.fabrica.com/images/resized/44LJ-4410_productThumbnail_105x105.jpg	Fabrica Custom
26	CREME	http://www.fabrica.com/images/resized/44LJ-4411_productThumbnail_105x105.jpg	Fabrica Custom
26	CRYSTALLE	http://www.fabrica.com/images/resized/44LJ-4412_productThumbnail_105x105.jpg	Fabrica Custom
26	EXQUISITE	http://www.fabrica.com/images/resized/44LJ-4413_productThumbnail_105x105.jpg	Fabrica Custom
26	FANFARE	http://www.fabrica.com/images/resized/44LJ-4414_productThumbnail_105x105.jpg	Fabrica Custom
26	FLEUR	http://www.fabrica.com/images/resized/44LJ-4415_productThumbnail_105x105.jpg	Fabrica Custom
26	GARLAND	http://www.fabrica.com/images/resized/44LJ-4416_productThumbnail_105x105.jpg	Fabrica Custom
26	GIVERNY	http://www.fabrica.com/images/resized/44LJ-4417_productThumbnail_105x105.jpg	Fabrica Custom
26	LATOUR	http://www.fabrica.com/images/resized/44LJ-4418_productThumbnail_105x105.jpg	Fabrica Custom
26	MERIDIEN	http://www.fabrica.com/images/resized/44LJ-4419_productThumbnail_105x105.jpg	Fabrica Custom
26	MOTIF	http://www.fabrica.com/images/resized/44LJ-4420_productThumbnail_105x105.jpg	Fabrica Custom
26	MOUTON	http://www.fabrica.com/images/resized/44LJ-4421_productThumbnail_105x105.jpg	Fabrica Custom
26	NOUVELLE	http://www.fabrica.com/images/resized/44LJ-4422_productThumbnail_105x105.jpg	Fabrica Custom
26	PASTILLE	http://www.fabrica.com/images/resized/44LJ-4423_productThumbnail_105x105.jpg	Fabrica Custom
26	PRALINE	http://www.fabrica.com/images/resized/44LJ-4424_productThumbnail_105x105.jpg	Fabrica Custom
26	SAUTERNE	http://www.fabrica.com/images/resized/44LJ-4425_productThumbnail_105x105.jpg	Fabrica Custom
26	SERENE	http://www.fabrica.com/images/resized/44LJ-4426_productThumbnail_105x105.jpg	Fabrica Custom
26	SILHOUETTE	http://www.fabrica.com/images/resized/44LJ-4427_productThumbnail_105x105.jpg	Fabrica Custom
26	SPRING GARDEN	http://www.fabrica.com/images/resized/44LJ-4428_productThumbnail_105x105.jpg	Fabrica Custom
26	ST. MORITZ	http://www.fabrica.com/images/resized/44LJ-4429_productThumbnail_105x105.jpg	Fabrica Custom
26	TERRACE ROSE	http://www.fabrica.com/images/resized/44LJ-4430_productThumbnail_105x105.jpg	Fabrica Custom
26	TIARA	http://www.fabrica.com/images/resized/44LJ-4431_productThumbnail_105x105.jpg	Fabrica Custom
26	VILLAGE	http://www.fabrica.com/images/resized/44LJ-4432_productThumbnail_105x105.jpg	Fabrica Custom
26	WISTERIA	http://www.fabrica.com/images/resized/44LJ-4433_productThumbnail_105x105.jpg	Fabrica Custom
27	TREK	http://www.fabrica.com/images/resized/510SH-SH01_productThumbnail_105x105.jpg	Fabrica Custom
27	FOOTHILL	http://www.fabrica.com/images/resized/510SH-SH02_productThumbnail_105x105.jpg	Fabrica Custom
27	GLACIER	http://www.fabrica.com/images/resized/510SH-SH03_productThumbnail_105x105.jpg	Fabrica Custom
27	HIMALAYA	http://www.fabrica.com/images/resized/510SH-SH04_productThumbnail_105x105.jpg	Fabrica Custom
27	SHERPA	http://www.fabrica.com/images/resized/510SH-SH05_productThumbnail_105x105.jpg	Fabrica Custom
27	GOLDEN MEADOW	http://www.fabrica.com/images/resized/510SH-SH06_productThumbnail_105x105.jpg	Fabrica Custom
27	TERRAIN	http://www.fabrica.com/images/resized/510SH-SH07_productThumbnail_105x105.jpg	Fabrica Custom
27	KASHMIR	http://www.fabrica.com/images/resized/510SH-SH08_productThumbnail_105x105.jpg		Fabrica Custom
27	RIDGE	http://www.fabrica.com/images/resized/510SH-SH09_productThumbnail_105x105.jpg	Fabrica Custom
27	MOUNTAIN PASS	http://www.fabrica.com/images/resized/510SH-SH10_productThumbnail_105x105.jpg	Fabrica Custom
27	PEAK	http://www.fabrica.com/images/resized/510SH-SH11_productThumbnail_105x105.jpg	Fabrica Custom
27	ALPINE	http://www.fabrica.com/images/resized/510SH-SH12_productThumbnail_105x105.jpg	Fabrica Custom
27	SETTING SUN	http://www.fabrica.com/images/resized/510SH-SH13_productThumbnail_105x105.jpg	Fabrica Custom
27	WILDFLOWER	http://www.fabrica.com/images/resized/510SH-SH14_productThumbnail_105x105.jpg	Fabrica Custom
27	PINE FOREST	http://www.fabrica.com/images/resized/510SH-SH15_productThumbnail_105x105.jpg	Fabrica Custom
27	VALLEY	http://www.fabrica.com/images/resized/510SH-SH16_productThumbnail_105x105.jpg	Fabrica Custom
27	SHALIMAR	http://www.fabrica.com/images/resized/510SH-SH17_productThumbnail_105x105.jpg	Fabrica Custom
28	TREK	http://www.fabrica.com/images/resized/511NI-NI01_productThumbnail_105x105.jpg	Fabrica Custom
28	FOOTHILL	http://www.fabrica.com/images/resized/511NI-NI02_productThumbnail_105x105.jpg	Fabrica Custom
28	GLACIER	http://www.fabrica.com/images/resized/511NI-NI03_productThumbnail_105x105.jpg	Fabrica Custom
28	HIMALAYA	http://www.fabrica.com/images/resized/511NI-NI04_productThumbnail_105x105.jpg	Fabrica Custom
28	SHERPA	http://www.fabrica.com/images/resized/511NI-NI05_productThumbnail_105x105.jpg	Fabrica Custom
28	GOLDEN MEADOW	http://www.fabrica.com/images/resized/511NI-NI06_productThumbnail_105x105.jpg	Fabrica Custom
28	TERRAIN	http://www.fabrica.com/images/resized/511NI-NI07_productThumbnail_105x105.jpg	Fabrica Custom
28	KASHMIR	http://www.fabrica.com/images/resized/511NI-NI08_productThumbnail_105x105.jpg	Fabrica Custom
28	RIDGE	http://www.fabrica.com/images/resized/511NI-NI09_productThumbnail_105x105.jpg	Fabrica Custom
28	MOUNTAIN PASS	http://www.fabrica.com/images/resized/511NI-NI10_productThumbnail_105x105.jpg	Fabrica Custom
28	PEAK	http://www.fabrica.com/images/resized/511NI-NI11_productThumbnail_105x105.jpg	Fabrica Custom
28	ALPINE	http://www.fabrica.com/images/resized/511NI-NI12_productThumbnail_105x105.jpg	Fabrica Custom
28	SETTING SUN	http://www.fabrica.com/images/resized/511NI-NI13_productThumbnail_105x105.jpg	Fabrica Custom
28	WILDFLOWER	http://www.fabrica.com/images/resized/511NI-NI14_productThumbnail_105x105.jpg	Fabrica Custom
28	PINE FOREST	http://www.fabrica.com/images/resized/511NI-NI15_productThumbnail_105x105.jpg	Fabrica Custom
28	VALLEY	http://www.fabrica.com/images/resized/511NI-NI16_productThumbnail_105x105.jpg	Fabrica Custom
28	SHALIMAR	http://www.fabrica.com/images/resized/511NI-NI17_productThumbnail_105x105.jpg	Fabrica Custom
29	MEADOWSIDE	http://www.fabrica.com/images/resized/513CA-CA01_productThumbnail_105x105.jpg	Fabrica Custom
29	BROOKFIELD	http://www.fabrica.com/images/resized/513CA-CA02_productThumbnail_105x105.jpg	Fabrica Custom
29	PENROSE	http://www.fabrica.com/images/resized/513CA-CA03_productThumbnail_105x105.jpg	Fabrica Custom
29	IRONCREST	http://www.fabrica.com/images/resized/513CA-CA04_productThumbnail_105x105.jpg	Fabrica Custom
29	VALLEY BROOK	http://www.fabrica.com/images/resized/513CA-CA05_productThumbnail_105x105.jpg	Fabrica Custom
29	CULPEPPER	http://www.fabrica.com/images/resized/513CA-CA06_productThumbnail_105x105.jpg	Fabrica Custom
